,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
94,-0.8123132303414519,-0.26179851631725903,0.42778593831043243,0.0,0.17565996462997513,-0.87688395196816,1.0315616386404367,-0.5303295221263716,0.6315653903327614,-0.7371836580860127,0.7154075070799166,-0.7560843961329313,0.8490503787036506,2.579071060217956,-0.2663631550608604,-0.735770465853945
95,0.9584845244052976,0.8860901178531254,-0.6756782750567479,0.0,0.17565996462997513,-0.5182145041862012,0.21269481815329153,-0.6843498101952379,0.6315653903327614,-1.4176744726118053,0.5497136593168679,-1.2213867324377732,0.0012762249986289042,0.37849295944164185,0.1598008578856244,0.5015055021617112
96,0.1408621855563763,0.09592363266129322,0.15748323624863017,0.0,0.17565996462997513,0.020913603064324052,0.0394053494948799,-0.5883042868752686,0.9112191669226888,-0.3614334625213854,1.3504884907083081,-1.058703549489002,0.14249718850930831,-0.43585161051697624,-0.6113043156799093,0.3081243387954575
97,0.6858834304236131,-1.4248967542203457,0.6967510804545904,0.0,0.17565996462997513,-0.0090978957738333,0.5494251070769509,-0.8077376140513748,1.0020146077109418,-0.9986439845827735,0.2093602732861243,-0.3096404644847551,-1.1972486210577205,0.37849295944164185,-0.1962612863741748,-2.178734626497695
98,1.3674954264715447,-0.11428476817670859,0.8623328353104761,0.0,0.17565996462997513,0.2184264270600978,1.0315616386404367,-0.7515503325544206,0.8192303576415565,-0.869147833025407,0.3810648727480416,-0.1696957103866771,1.0530208713440217,0.37849295944164185,0.7486842494275815,-0.5153862067557163
99,0.18627120141232978,0.17936975441779218,0.8609662948455294,0.0,0.17565996462997513,-0.6303371934830951,0.38266254220045154,-0.3200053255904659,0.9112191669226888,-0.3614334625213854,1.0383100923988238,-0.45370508872452414,-0.14524627011565147,1.148939597369027,-0.1257888624877791,-0.6893043225743367
100,0.2770944333884572,-0.3859440747705331,0.37295784201805415,0.0,0.17565996462997513,-1.4959664576802363,0.8737720384012343,-0.19730678258730566,0.6315653903327614,-0.2022331245808914,0.2093602732861243,-0.707913369453952,-0.1206931988106151,1.148939597369027,0.30481191524852197,-0.06560080013320457
101,0.36792455291967846,-0.2699144651553821,-0.30761901010323434,0.0,0.17565996462997513,-1.1024937623438607,0.7130932086072743,-0.5700317334273696,0.8192303576415565,-0.3439026815360548,1.6525946239269629,-0.6882798937331965,0.611831014838402,-0.43585161051697624,-0.47444262395020925,-0.3704091171962715
102,0.7313128276996074,0.15556470204404726,0.33087706079317103,0.0,0.17565996462997513,-1.0104439492165007,1.0315616386404367,0.3937351476203054,0.1902947592600284,-0.7538146672178188,1.0383100923988238,-1.440850230604009,1.4289319795330506,1.8809769088812491,-0.3360941889095556,-0.45992345885640984
103,0.6858834304236131,0.7151541619249463,-0.41958135924821266,0.0,0.17565996462997513,-0.2892407291428812,0.5494251070769509,-0.5997640771958543,0.1395494905081855,-0.07618855449036904,0.8782424722748444,-0.3990434550063412,0.1322236518139316,-0.43585161051697624,-0.8138041526839653,0.12841816468610448
104,0.004645622906176659,1.3174131790820196,0.5250275634365478,0.0,0.17565996462997513,-1.295762617145435,0.5494251070769509,-0.13425200031219767,1.3537670735591782,-0.4484963424525476,1.1956976624636388,-0.450198062957167,1.3122087633700776,1.148939597369027,-0.1962612863741748,-1.0028646844415023
105,1.7766336271392078,0.18729827541798974,-0.4306986338533868,0.0,0.17565996462997513,-0.05392804125870505,1.3388495069526787,-0.7278545424658598,0.290728222555321,-0.9825914169357819,0.3810648727480416,-0.9276246374634156,0.932355682245708,1.148939597369027,0.2321219284642846,0.4193544414050719
106,0.8221765831706248,-0.2861567326164288,0.3772992104804464,0.0,0.17565996462997513,-1.0368648775903606,1.1865572287542887,-1.17976498494817,0.865375576573705,-0.29107340852756175,0.7154075070799166,-0.26779458850624516,-0.3686667475488725,0.37849295944164185,1.2057717572369913,-1.4397363921173074
107,-0.8576821762842374,-0.2212704640382336,0.030370590244266724,0.0,0.17565996462997513,-0.7133991490950118,1.0315616386404367,-0.21610438380161148,0.9567644277672547,0.7214753303253092,0.2093602732861243,-0.8298162195206774,0.35275149394873284,0.37849295944164185,0.5250927123980348,-0.4448575765956059
108,0.3225086356417332,-0.37777851354800335,0.8773502094215078,0.0,0.17565996462997513,-0.6303371934830951,0.5494251070769509,0.403526378116495,0.290728222555321,-0.7869604061531971,0.2093602732861243,-0.04445347745854406,-0.322199549157362,1.148939597369027,-0.7466769564549036,0.8990978366168816
109,-0.44929379456866686,0.3883897465150084,0.788221692208727,0.0,0.17565996462997513,0.2184264270600978,0.5494251070769509,0.11503110700608368,0.8192303576415565,-1.5658995561459932,0.3810648727480416,-0.3725120163194528,0.4564302157952862,1.8809769088812491,-1.5275092708028957,-0.27787446377115615
110,0.1408621855563763,-0.4043294347844038,0.9479820684846028,0.0,0.17565996462997513,-0.8363419422465065,0.21269481815329153,-0.7337666115096891,0.9112191669226888,-0.8854695111461542,0.5497136593168679,-0.3725120163194528,1.1065906378420534,1.148939597369027,-0.1962612863741748,-0.07755507974278358
111,1.594778975687011,-0.32885867472421776,0.24168004553765973,0.0,0.17565996462997513,-0.7133991490950118,0.7130932086072743,-0.20460652806575608,0.865375576573705,-0.05802281743682969,-0.3251764096623592,-0.8943957637085405,0.0841564674535465,-0.43585161051697624,-0.3360941889095556,-0.0572260841473427
112,3.4599011739941403,1.57220333103292,1.776740461403906,0.0,0.17565996462997513,-0.9172069683602728,0.7130932086072743,-0.11685589293653163,0.6789511599418306,-0.6196785776108082,1.3504884907083081,-0.3301281654685856,0.5161976856104529,0.37849295944164185,-0.40545410636900286,-1.3557521514158835
113,-1.0844980391315524,-0.7987862143097995,1.2730187973609446,0.0,0.17565996462997513,-0.24560368355310866,1.0315616386404367,0.46695533671317146,1.3537670735591782,-1.0783325380987645,1.1956976624636388,-1.6838093772164304,0.5492659973033606,1.148939597369027,-1.590138607964488,-0.8717979536473794
114,0.8221765831706248,0.3510886618827838,0.4608008900562005,0.0,0.17565996462997513,-0.17237930957637895,-0.31763716699871714,-1.21116133985937,0.036980909820068866,-0.703805213408206,1.1956976624636388,-0.6044592732252,1.0782616203227924,0.37849295944164185,-0.7466769564549036,-0.21894424794958453
115,-1.5833191493277345,1.138823994663596,-0.094063573214919,0.0,0.17565996462997513,-0.8903492761347503,1.3388495069526787,-0.29218064287487205,0.7260215792224073,-0.9342034637790996,0.3810648727480416,-0.6687209185112772,1.1849140821055237,-0.43585161051697624,-1.2087208291175588,-0.5464698157835061
116,1.7311676686008497,-0.4657429728551135,0.49368838978826357,0.0,0.17565996462997513,-0.7682845118994192,0.38266254220045154,-1.1654437910261104,0.6315653903327614,-0.703805213408206,0.7154075070799166,-0.6919554843894177,0.2616696300915951,0.37849295944164185,-0.5430594562008815,-1.110525217216202
117,0.8676109287483496,1.699326650798997,0.7453812242612362,0.0,0.17565996462997513,0.4045100246036124,0.38266254220045154,-0.36861255632735374,0.9567644277672547,-0.30872268338561626,1.0383100923988238,-0.7511231466444974,0.7748440496727951,-0.43585161051697624,-1.0785785192702328,0.7827232198291284
118,0.23168195301015443,1.1652424560887813,0.282738508295756,0.0,0.17565996462997513,-0.8633942952026368,0.7130932086072743,-0.43652859581204917,0.7260215792224073,-1.6241461206856507,0.3810648727480416,-0.9610623885400551,-0.7586065775780543,0.37849295944164185,-1.0129456902845548,-0.38090635464670314
119,-0.1769517278517169,0.12179068362543796,0.4349739891588605,0.0,0.17565996462997513,-0.6024538364772318,1.488524928548514,-0.3762252820609002,0.8192303576415565,-0.22008046517887656,1.800058657655649,-0.6675009477471135,0.32584069604363136,0.37849295944164185,-1.1438370010787016,-0.4262887822028623
120,-2.127202834622504,1.6735975993616448,0.25930066693092063,0.0,0.17565996462997513,-0.024066214782739317,1.3388495069526787,-0.9881298031177839,0.4387966033641759,-0.770406906759756,0.8782424722748444,-0.07789045162548933,1.169292479188582,0.37849295944164185,-0.3360941889095556,0.7534583265344255
121,-0.4946777461058857,0.4940160508222701,1.504037798381662,0.0,0.17565996462997513,-1.3841050063823088,1.0315616386404367,-0.6009117299744535,-0.2259332072225548,-0.720513849947281,0.5497136593168679,-0.4222303287163034,0.15959900360288867,0.37849295944164185,-1.0129456902845548,-0.32130116219172444
122,0.7767438807262421,0.256534919001336,1.2430346522040079,0.0,0.17565996462997513,-0.6581224765631508,0.7130932086072743,-0.4977106678968373,0.4874800216694838,-0.3439026815360548,0.5497136593168679,-0.41758428272877074,-0.18041516983807934,1.148939597369027,-0.40545410636900286,1.0513980733629107
123,-0.8576821762842374,-0.3044458433547495,0.9127400247013627,0.0,0.17565996462997513,-1.1804514560245492,1.0315616386404367,-0.1537853639317251,0.9112191669226888,-0.021571530396174696,1.1956976624636388,-0.45838495807818147,-0.14524627011565147,1.148939597369027,-1.0785785192702328,-0.4204801115778802
124,0.1408621855563763,0.07799536493199065,0.209281045472159,0.0,0.17565996462997513,-1.969895801259729,1.0315616386404367,0.13134336056061344,0.8192303576415565,-1.311686795633484,1.1956976624636388,-1.480399429248004,-0.06477196040357981,1.148939597369027,-0.2663631550608604,-0.3867342042804734
125,-0.26773967157725803,0.004114734263051916,-0.3720966860827429,0.0,0.17565996462997513,-0.06882156846311324,0.38266254220045154,-0.1097149541451657,0.7260215792224073,-0.9825914169357819,0.3810648727480416,-1.3155699372988174,-0.12419750648369278,0.37849295944164185,-0.47444262395020925,-2.0774887454873885
126,0.6858834304236131,-0.1848685859875236,0.5050978092917803,0.0,0.17565996462997513,-0.2892407291428812,1.1865572287542887,-0.5586506766794278,0.7727801595574126,-1.5950971260364053,0.7154075070799166,-0.04660356678009612,0.9003874793470706,1.148939597369027,-0.1257888624877791,-0.32949964452861025
127,0.36792455291967846,-0.2699144651553821,1.0300916369098345,0.0,0.17565996462997513,-0.699616691987297,0.21269481815329153,-0.01904075960900892,0.865375576573705,0.12583529661702772,0.3810648727480416,-0.2644173747149987,1.0624927213655544,0.37849295944164185,0.01626654174909349,-1.00507264358233
128,0.7313128276996074,0.9529104822395007,0.35411968678209477,0.0,0.17565996462997513,-0.23100843185090136,0.8737720384012343,-1.0651183797349848,0.6789511599418306,-0.4311624733409183,0.2093602732861243,-0.7647779844648002,0.36282655448664247,1.148939597369027,-0.3360941889095556,-1.588932274220229
129,-1.0844980391315524,0.43540523952425886,1.1497927834308916,0.0,0.17565996462997513,-1.654139826009199,0.7130932086072743,-0.2889822348851149,1.3107663318901595,-0.4311624733409183,0.03449384507663822,-0.45370508872452414,1.3891347786917752,0.37849295944164185,-1.2732296945172021,0.06543345313853355
130,0.7313128276996074,0.14166489264434054,0.273956843414997,0.0,0.17565996462997513,-1.4959664576802363,0.7130932086072743,-1.3807911896912286,-0.01485100119379418,-0.7371836580860127,0.8782424722748444,-0.6370955262915374,0.16643248377742031,0.37849295944164185,-1.9579889632851315,-0.5556639870124709
131,0.18627120141232978,0.18333442042788378,0.35702057173101076,0.0,0.17565996462997513,-1.0631889783601647,0.7130932086072743,-0.2889822348851149,0.1395494905081855,0.603134944390762,0.7154075070799166,-0.44902960177612633,0.3359397524983122,-0.43585161051697624,0.08784897217023677,-0.41118037237597055
132,-1.5379818807317769,0.17738711714154762,0.7978654093210082,0.0,0.17565996462997513,-0.7955806583974661,1.0315616386404367,-1.173250007716654,0.9567644277672547,-0.9179972968753263,1.0383100923988238,-1.341786498610336,-0.4261219393817435,0.37849295944164185,-1.2087208291175588,-0.1573574421150897
133,0.2770944333884572,1.6312577988972514,0.6506428853591463,0.0,0.17565996462997513,-0.2892407291428812,0.8737720384012343,-0.26348482116926925,0.5838607032043235,-0.8363887582167499,0.8782424722748444,-0.3587258888574197,0.3022410883446005,0.37849295944164185,0.1598008578856244,-0.6152502084564107
134,-3.168749150050251,0.707436838049678,0.7467665636109544,0.0,0.17565996462997513,0.9846109897892278,1.7803513347268634,-0.5325883269244005,1.0916424728532983,-0.9503711862802762,0.7154075070799166,-0.6032545216675086,0.5986881188803289,-0.43585161051697624,0.7486842494275815,-0.47381350772503805
135,-0.8123132303414519,1.313669710180795,0.4836925890829562,0.0,0.17565996462997513,-1.1675187950955774,0.8737720384012343,-0.5643374359319556,0.2406862950111216,-0.11240035828131717,0.7154075070799166,-1.1487816693774178,1.2316506159034981,-0.43585161051697624,-0.05494616115166115,0.1709837846428593
136,-1.401957816024756,0.08596553876964921,0.7273511640431838,0.0,0.17565996462997513,0.12674091975049026,1.7803513347268634,0.17796878971300326,1.3537670735591782,-0.8034751948634762,1.3504884907083081,-1.193037399461037,0.5426600562209887,-0.43585161051697624,-0.9469388184680783,-0.9475193520990826
137,0.1408621855563763,1.677275166456799,1.622185604025964,0.0,0.17565996462997513,-0.7955806583974661,1.3388495069526787,-0.11277377686814567,0.9567644277672547,-1.1882939569076667,1.1956976624636388,-0.9546157493477445,2.0764217345069214,0.37849295944164185,-0.2663631550608604,-0.26846459222015095
138,-0.08615660994845407,0.22293654750602127,0.3206884890038711,0.0,0.17565996462997513,-1.3841050063823088,0.5494251070769509,-0.47535996930858726,0.4387966033641759,-1.4476186045918027,0.8782424722748444,-0.5409977771646317,-0.728979119830924,1.148939597369027,-0.05494616115166115,-0.7006549961130167
139,-0.44929379456866686,-0.36349722025382025,1.0808400936951568,0.0,0.17565996462997513,-0.9305993572882871,1.3388495069526787,-0.5044389111789405,0.2406862950111216,-0.6702713376751684,0.03449384507663822,-1.0468926918665231,1.6138396418840608,1.148939597369027,-0.7466769564549036,-0.8516668859937371
140,0.050049389199119346,1.313669710180795,0.6590448563447568,0.0,0.17565996462997513,-0.08369018481783248,0.8737720384012343,-0.7981237406407204,0.9112191669226888,-1.014658226812313,0.2093602732861243,-0.23748387058626283,-0.07523608104973291,1.8809769088812491,-0.3360941889095556,-1.110525217216202
141,0.36792455291967846,1.3061806842625685,-1.1959397762835626,0.0,0.17565996462997513,0.0510249819339117,1.3388495069526787,-0.26984423339961133,0.8192303576415565,-0.465790916081972,0.7154075070799166,-0.9662253070104331,-0.4441370607932758,0.37849295944164185,-1.2732296945172021,-0.5223007798581826
142,-0.1769517278517169,0.163502971291213,-0.3154564800651416,0.0,0.17565996462997513,-1.5937787975599482,1.7803513347268634,-0.6925475114874409,0.9112191669226888,-1.5365531647082358,1.0383100923988238,-1.2390095719599419,1.1505181950790029,0.37849295944164185,0.01626654174909349,-1.430203970326054
143,-0.6308184846637406,-0.6532601620926984,0.9385082987009749,0.0,0.17565996462997513,0.7875858399260747,-0.13732875849605383,0.07053641704351969,0.1395494905081855,-1.250293139642469,1.0383100923988238,-1.1274523889820993,0.925969237592688,-0.43585161051697624,0.6737863106310776,-1.57849966036828
144,-0.22234660022708042,0.6223462822426639,-0.11089360659232053,0.0,0.17565996462997513,-1.1285761635450868,1.3388495069526787,0.01565912315781947,-0.17259035030680456,-1.6241461206856507,1.3504884907083081,-0.6577515953815276,1.2347595707681434,-0.43585161051697624,-1.8368840309808188,-0.6631550015944898
145,1.9585126225060898,1.1444880276775151,-0.10323951655333205,0.0,0.17565996462997513,-1.141581159483416,-0.13732875849605383,-0.48875623550134345,0.1395494905081855,-0.5345768364788022,1.5027621352929348,-1.2308689721880277,0.9737802648756716,0.37849295944164185,-0.9469388184680783,-1.345071215127237
146,-0.766942379859588,0.08198086308489615,0.4191522694048112,0.0,0.17565996462997513,-0.30373687451808146,0.8737720384012343,-0.7385019614830675,0.4387966033641759,-1.1570666897412931,0.3810648727480416,-0.9250611763533032,0.0841564674535465,1.148939597369027,0.08784897217023677,0.337696126900233
147,-0.766942379859588,-0.17476923864064453,-0.26230117034548767,0.0,0.17565996462997513,-0.7955806583974661,0.7130932086072743,-0.46200601424087145,1.2239495846155477,0.07025692453977095,0.8782424722748444,-1.7621480062120105,2.423403388315937,1.148939597369027,-0.6791769129308586,-2.0447993131469477
148,-0.26773967157725803,1.1293803774266906,0.5859500133968091,0.0,0.17565996462997513,-1.2062445173443854,1.0315616386404367,-1.2137870344962123,1.4811726827041956,-0.9825914169357819,0.5497136593168679,-0.9417457871735468,0.0012762249986289042,0.37849295944164185,-1.0785785192702328,-1.7839972782181477
